Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-01-24 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,0.0,0.0,0.0,,,,,,,-0.6658354082687039,,,3600.0,0.0,0.3372809731399323,0.3031674069509479,False
2023-01-25 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,0.0,0.0,0.0,,,,,,,-0.6658354082687039,,,3600.0,0.0,0.3372809731399323,0.3031674069509479,False
2023-01-27 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,0.0,0.0,0.0,,,,,,,-0.6968325930490521,,,3600.0,0.0,0.2940222602262817,0.3031674069509479,False
2023-01-30 00:00:00+05:30,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,6000,0.0,0.0,0.0,,,,,,,-0.6628959420511247,,,3720.0,1.6129032258064515,0.46639936059560116,0.3734335601181925,True
2023-01-31 00:00:00+05:30,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,12000,0.0,0.0,0.0,,,,,,,-0.6090225617823183,,,3960.0,3.0303030303030303,0.488556070336769,0.3909774382176817,True
2023-02-01 00:00:00+05:30,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,6000,0.0,0.0,0.0,,,,,,,-0.5914787314860511,,,4080.0,1.4705882352941178,0.4889845901293496,0.4085212685139489,True
2023-02-02 00:00:00+05:30,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6000,0.0,0.0,0.0,,,,,,,-0.5714285782576032,,,4200.0,1.4285714285714286,0.509335802826905,0.4285714217423969,True
2023-02-03 00:00:00+05:30,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,0.0,0.0,0.0,,,,,,,-0.5714285782576032,,,4200.0,0.0,0.46012785329044154,0.450000010038677,True
2023-02-06 00:00:00+05:30,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,6000,0.0,0.0,0.0,,,,,,,-0.5078947167647512,,,4320.0,1.3888888888888888,0.5391170845612472,0.49210528323524877,True
2023-02-07 00:00:00+05:30,8.949999809265137,9.800000190734863,8.949999809265137,9.800000190734863,30000,0.0,0.0,0.0,,,,,,,-0.4842105162771124,,,4680.0,6.410256410256411,0.5456360411768217,0.5157894837228876,True
2023-02-08 00:00:00+05:30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.4842105162771124,,,4680.0,0.0,0.5456360411768217,0.5399449254384301,True
2023-02-09 00:00:00+05:30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.4570636783954347,,,4680.0,0.0,0.5456360411768217,0.5399449254384301,True
2023-02-10 00:00:00+05:30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.4570636783954347,,,4440.0,0.0,0.5456360411768217,0.5399449254384301,True
2023-02-13 00:00:00+05:30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.42857140473950006,,,4320.0,0.0,0.5456360411768217,0.5399449254384301,True
2023-02-14 00:00:00+05:30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.4078549460721639,,,4080.0,0.0,0.5456360411768217,0.5399449254384301,True
2023-02-15 00:00:00+05:30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.43352597555374306,,,3840.0,0.0,0.5456360411768217,0.5399449254384301,True
2023-02-16 00:00:00+05:30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.43352597555374306,,,3720.0,0.0,0.5456360411768217,0.5399449254384301,True
2023-02-17 00:00:00+05:30,9.5,10.25,9.350000381469727,10.25,30000,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,4320.0,6.944444444444445,0.547955919541028,0.564738303880472,True
2023-02-20 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,4320.0,0.0,0.547955919541028,0.564738303880472,True
2023-02-21 00:00:00+05:30,10.25,10.25,10.25,10.25,6000,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,4200.0,1.4285714285714286,0.547955919541028,0.564738303880472,True
2023-02-22 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,4200.0,0.0,0.547955919541028,0.564738303880472,True
2023-02-23 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,3720.0,0.0,0.547955919541028,0.564738303880472,True
2023-02-24 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,3720.0,0.0,0.547955919541028,0.564738303880472,True
2023-02-27 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,3720.0,0.0,0.4372050762857464,0.564738303880472,True
2023-02-28 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,3600.0,0.0,0.4253034944074689,0.564738303880472,True
2023-03-01 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,3120.0,0.0,0.4118251251518934,0.564738303880472,True
2023-03-02 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2880.0,0.0,0.38918052087591626,0.564738303880472,True
2023-03-03 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2760.0,0.0,0.38918052087591626,0.564738303880472,True
2023-03-06 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2760.0,0.0,0.22982979158202943,0.564738303880472,True
2023-03-08 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2760.0,0.0,0.16299396258231177,0.564738303880472,True
2023-03-09 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2640.0,0.0,0.16299396258231177,0.564738303880472,True
2023-03-10 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2640.0,0.0,0.16299396258231177,0.564738303880472,True
2023-03-13 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2400.0,0.0,0.16299396258231177,0.564738303880472,True
2023-03-14 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2280.0,0.0,0.16299396258231177,0.564738303880472,True
2023-03-15 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2280.0,0.0,0.16299396258231177,0.564738303880472,True
2023-03-16 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.43526169611952803,,,2160.0,0.0,0.16299396258231177,0.6307692307692307,True
2023-03-17 00:00:00+05:30,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,,,,,,,-0.36923076923076925,,,2160.0,0.0,0.16299396258231177,0.6307692307692307,True
2023-03-20 00:00:00+05:30,9.5,9.5,9.5,9.5,6000,0.0,0.0,0.0,,,,,,,-0.41538461538461535,,,2160.0,2.7777777777777777,0.2597303319409581,0.5956112923889554,False
2023-03-21 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.3851132610174538,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-03-22 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.3537414882133314,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-03-23 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.3537414882133314,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-03-24 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.3214285714285714,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-03-27 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-03-28 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-03-29 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-03-31 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-03 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-05 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-06 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-10 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-11 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-12 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-13 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2160.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-17 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,2040.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-18 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,1800.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-19 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,1680.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-20 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,1560.0,0.0,0.2597303319409581,0.5956112923889554,False
2023-04-21 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.2857142959578335,,,1560.0,0.0,0.0,0.5956112923889554,False
2023-04-24 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.24901183506092883,,,1440.0,0.0,0.0,0.5956112923889554,False
2023-04-25 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,,,,,,,-0.28301886792452835,,,840.0,0.0,0.0,0.5956112923889554,False
2023-04-26 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,6000,0.0,0.0,0.0,,,,,,,-0.32374101607894945,,,960.0,6.25,0.03736485695464711,0.5893416759208951,False
2023-04-27 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.35395192472121084,,,960.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-04-28 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.32129968522551267,,,960.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-02 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,960.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-03 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,960.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-04 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,960.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-05 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,960.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-08 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,360.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-09 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,360.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-10 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,240.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-11 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,240.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-12 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,240.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-15 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,240.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-16 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,240.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-17 00:00:00+05:30,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0,0.0,0.0,0.0,,,,,,,-0.28787880648813546,,,240.0,0.0,0.03736485695464711,0.5893416759208951,False
2023-05-18 00:00:00+05:30,9.5,9.5,9.5,9.5,6000,0.0,0.0,0.0,,,,,,,-0.280303019903689,,,360.0,16.666666666666668,0.05450369604567672,0.5956112923889554,False
2023-05-19 00:00:00+05:30,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,12000,0.0,0.0,0.0,,,,,,,-0.3143939150375874,,,600.0,20.0,0.17677424145018508,0.5673981378656721,False
2023-05-22 00:00:00+05:30,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.3143939150375874,,,600.0,0.0,0.17677424145018508,0.5673981378656721,False
2023-05-23 00:00:00+05:30,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.3143939150375874,,,600.0,0.0,0.17677424145018508,0.5673981378656721,False
2023-05-24 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,6000,0.0,0.0,0.0,,,,,,,-0.2840909131959123,,,720.0,8.333333333333334,0.24214451512758806,0.5924764841549253,False
2023-05-25 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.2840909131959123,,,720.0,0.0,0.23902627442134022,0.5924764841549253,False
2023-05-26 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.2840909131959123,,,720.0,0.0,0.23902627442134022,0.5924764841549253,False
2023-05-29 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.2840909131959123,,,720.0,0.0,0.23902627442134022,0.5924764841549253,False
2023-05-30 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.2840909131959123,,,720.0,0.0,0.23902627442134022,0.5924764841549253,False
2023-05-31 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.37828947843111793,,,720.0,0.0,0.23902627442134022,0.5924764841549253,False
2023-06-01 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.40752351584507474,,,720.0,0.0,0.23902627442134022,0.5943396249048875,False
2023-06-02 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.40566037509511255,,,720.0,0.0,0.23902627442134022,0.5943396249048875,False
2023-06-05 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.40566037509511255,,,600.0,0.0,0.23902627442134022,0.5943396249048875,False
2023-06-06 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.40566037509511255,,,600.0,0.0,0.23902627442134022,0.5943396249048875,False
2023-06-07 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.40566037509511255,,,600.0,0.0,0.23902627442134022,0.5943396249048875,False
2023-06-08 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.40566037509511255,,,600.0,0.0,0.23902627442134022,0.5943396249048875,False
2023-06-09 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.40566037509511255,,,600.0,0.0,0.23902627442134022,0.5943396249048875,False
2023-06-12 00:00:00+05:30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0,0.0,,,,,,,-0.40566037509511255,,,600.0,0.0,0.23902627442134022,0.5962144846578776,False
2023-06-13 00:00:00+05:30,8.5,8.5,8.5,8.5,6000,0.0,0.0,0.0,,,,,,,-0.4637224103831966,,,720.0,8.333333333333334,0.4306578839519583,0.5362775896168034,False
2023-06-14 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,6000,0.0,0.0,0.0,,,,,,,-0.4921135648585764,,,840.0,7.142857142857143,0.46286788222339276,0.5078864351414236,False
2023-06-15 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.4921135648585764,,,840.0,0.0,0.4589232236889991,0.5078864351414236,False
2023-06-16 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.4921135648585764,,,840.0,0.0,0.43497598307602103,0.5078864351414236,False
2023-06-19 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.4921135648585764,,,840.0,0.0,0.43497598307602103,0.5078864351414236,False
2023-06-20 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.4921135648585764,,,840.0,0.0,0.43497598307602103,0.5078864351414236,False
2023-06-21 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.4921135648585764,,,840.0,0.0,0.3944525882433613,0.5078864351414236,False
2023-06-22 00:00:00+05:30,7.5,7.5,7.25,7.25,12000,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,11.11111111111111,0.5097096877588849,0.45741323820256763,False
2023-06-23 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-06-26 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-06-27 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-06-28 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-06-30 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-07-03 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-07-04 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-07-05 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-07-06 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,1080.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-07-07 00:00:00+05:30,7.25,7.25,7.25,7.25,0,0.0,0.0,0.0,,,,,,,-0.5425867617974324,,,960.0,0.0,0.5097096877588849,0.45741323820256763,False
2023-07-10 00:00:00+05:30,7.900000095367432,7.949999809265137,7.900000095367432,7.949999809265137,42000,0.0,0.0,0.0,,,,,,,-0.49842273703920537,,,1800.0,23.333333333333332,0.640033931787731,0.5015772629607946,False
2023-07-11 00:00:00+05:30,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,12000,0.0,0.0,0.0,,,,,,,-0.45110412619066387,,,2040.0,5.882352941176471,0.7357578220719123,0.5488958738093361,False
2023-07-12 00:00:00+05:30,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,12000,0.0,0.0,0.0,,,,,,,-0.3974763431614935,,,2280.0,5.2631578947368425,0.7239719293308067,0.6025236568385065,True
2023-07-13 00:00:00+05:30,10.0,10.0,10.0,10.0,18000,0.0,0.0,0.0,,,,,,,-0.3690851886861136,,,2640.0,6.818181818181818,0.7012029236056696,0.6309148113138864,True
2023-07-14 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,6000,0.0,0.0,0.0,,,,,,,-0.394321757071179,,,2760.0,2.1739130434782608,0.7241433773584337,0.605678242928821,True
2023-07-17 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.394321757071179,,,2760.0,0.0,0.7241433773584337,0.605678242928821,True
2023-07-18 00:00:00+05:30,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,6000,0.0,0.0,0.0,,,,,,,-0.3659306025957991,,,2880.0,2.0833333333333335,0.7347536071528462,0.6340693974042009,True
2023-07-19 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,6000,0.0,0.0,0.0,,,,,,,-0.394321757071179,,,3000.0,2.0,0.7612937059334559,0.605678242928821,True
2023-07-20 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.394321757071179,,,3000.0,0.0,0.7612937059334559,0.605678242928821,True
2023-07-21 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.394321757071179,,,3000.0,0.0,0.6448833108720192,0.650847483489473,True
2023-07-24 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.34915251651052703,,,3000.0,0.0,0.6448833108720192,0.650847483489473,True
2023-07-25 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,6000,0.0,0.0,0.0,,,,,,,-0.34915251651052703,,,3120.0,1.9230769230769231,0.6448833108720192,0.650847483489473,True
2023-07-26 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.34915251651052703,,,3120.0,0.0,0.6448833108720192,0.650847483489473,True
2023-07-27 00:00:00+05:30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0,0.0,,,,,,,-0.34915251651052703,,,3120.0,0.0,0.6448833108720192,0.650847483489473,True
2023-07-28 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,6000,0.0,0.0,0.0,,,,,,,-0.3796610428115069,,,3120.0,1.9230769230769231,0.6797613029497576,0.6203389571884931,True
2023-07-31 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0,0.0,0.0,0.0,,,,,,,-0.3796610428115069,,,2880.0,0.0,0.6797613029497576,0.6512455156096121,True
2023-08-01 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0,0.0,0.0,0.0,,,,,,,-0.3487544843903879,,,2880.0,0.0,0.6797613029497576,0.6512455156096121,True
2023-08-02 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0,0.0,0.0,0.0,,,,,,,-0.3487544843903879,,,2880.0,0.0,0.6797613029497576,0.6512455156096121,True
2023-08-03 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0,0.0,0.0,0.0,,,,,,,-0.3487544843903879,,,2760.0,0.0,0.6797613029497576,0.6512455156096121,True
2023-08-04 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0,0.0,0.0,0.0,,,,,,,-0.3487544843903879,,,2760.0,0.0,0.6797613029497576,0.6512455156096121,True
2023-08-07 00:00:00+05:30,9.5,9.5,9.149999618530273,9.149999618530273,12000,0.0,0.0,0.0,,,,,,,-0.3487544843903879,,,3000.0,4.0,0.6036435824248156,0.6512455156096121,True
2023-08-08 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0,0.0,0.0,0.0,,,,,,,-0.3487544843903879,,,3000.0,0.0,0.5096657243109081,0.6512455156096121,True
2023-08-09 00:00:00+05:30,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0,0.0,0.0,0.0,,,,,,,-0.3487544843903879,,,3000.0,0.0,0.3668869311827328,0.6512455156096121,True
