Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-01-06 00:00:00+05:30,9.0,9.050000190734863,8.850000381469727,8.899999618530273,55324,0.0,0.0,0.0,,,,,,,-0.5801887123471849,,,292858.86,0.18891011185388074,0.39437147257315475,0.4009008699399632,False
2023-01-09 00:00:00+05:30,8.649999618530273,9.100000381469727,8.649999618530273,8.699999809265137,148906,0.0,0.0,0.0,,,,,,,-0.6081081301677762,,,294905.92,0.5049271306591607,0.39810500418768496,0.39366514294542093,False
2023-01-10 00:00:00+05:30,8.699999809265137,8.699999809265137,8.350000381469727,8.449999809265137,179943,0.0,0.0,0.0,,,,,,,-0.6105991008213905,,,295464.12,0.6090181102192713,0.4088671781444185,0.3823529259461118,False
2023-01-11 00:00:00+05:30,8.350000381469727,8.75,8.350000381469727,8.600000381469727,109552,0.0,0.0,0.0,,,,,,,-0.6027713379676474,,,292727.1,0.3742461835614127,0.4102165102170006,0.3891402820373072,False
2023-01-12 00:00:00+05:30,8.800000190734863,9.0,8.449999809265137,8.550000190734863,58474,0.0,0.0,0.0,,,,,,,-0.6059907884732861,,,285069.82,0.20512167861192743,0.41074011043540404,0.38687783000690873,False
2023-01-13 00:00:00+05:30,8.600000381469727,8.649999618530273,8.25,8.300000190734863,125701,0.0,0.0,0.0,,,,,,,-0.6009615146549487,,,284767.7,0.44141593305701454,0.4234080130961016,0.3755656130075996,False
2023-01-16 00:00:00+05:30,8.449999809265137,8.5,8.199999809265137,8.25,92488,0.0,0.0,0.0,,,,,,,-0.6144859744363584,,,284164.14,0.325473861691345,0.4197628359558707,0.3733031609772011,False
2023-01-17 00:00:00+05:30,8.149999618530273,8.449999809265137,8.149999618530273,8.300000190734863,41286,0.0,0.0,0.0,,,,,,,-0.6057006892369898,,,281072.3,0.14688747343654995,0.41791742859708636,0.3755656130075996,False
2023-01-18 00:00:00+05:30,8.550000190734863,8.550000190734863,8.149999618530273,8.300000190734863,47832,0.0,0.0,0.0,,,,,,,-0.6244343869924004,,,270731.34,0.17667699646446547,0.41791742859708636,0.3755656130075996,True
2023-01-19 00:00:00+05:30,8.699999809265137,8.699999809265137,8.199999809265137,8.199999809265137,57532,0.0,0.0,0.0,,,,,,,-0.6289592910531974,,,269337.86,0.21360532084126607,0.39391292240942016,0.3752860259086901,True
2023-01-20 00:00:00+05:30,8.199999809265137,8.5,8.199999809265137,8.25,119297,0.0,0.0,0.0,,,,,,,-0.6224256358825258,,,267390.08,0.44615342498869065,0.36089609586086346,0.3947368493100554,True
2023-01-23 00:00:00+05:30,8.25,8.399999618530273,7.949999809265137,8.100000381469727,53248,0.0,0.0,0.0,,,,,,,-0.6124401660616234,,,263317.38,0.20221984587572608,0.331671559573717,0.3970588496537087,True
2023-01-24 00:00:00+05:30,8.199999809265137,8.199999809265137,7.900000095367432,8.0,49912,0.0,0.0,0.0,,,,,,,-0.606879614248822,,,261542.3,0.19083719918345904,0.33420539250905984,0.392156870078234,True
2023-01-25 00:00:00+05:30,7.800000190734863,8.050000190734863,7.599999904632568,7.949999809265137,130137,0.0,0.0,0.0,,,,,,,-0.6102941197095033,,,254953.06,0.5104351365698454,0.33461174775144636,0.3897058802904967,True
2023-01-27 00:00:00+05:30,7.949999809265137,8.300000190734863,7.599999904632568,7.699999809265137,117717,0.0,0.0,0.0,,,,,,,-0.6101265919359424,,,253842.38,0.4637405306395252,0.2935705354954734,0.3774509781005519,True
2023-01-30 00:00:00+05:30,7.650000095367432,7.849999904632568,7.5,7.550000190734863,44972,0.0,0.0,0.0,,,,,,,-0.6036745147975217,,,252438.94,0.17815001124628396,0.2239646527268462,0.3700980554860817,True
2023-01-31 00:00:00+05:30,7.5,7.75,7.5,7.650000095367432,31531,0.0,0.0,0.0,,,,,,,-0.5930850847968684,,,244301.36,0.1290660027434968,0.2191979752036621,0.37500001168718544,False
2023-02-01 00:00:00+05:30,7.949999809265137,7.949999809265137,7.650000095367432,7.699999809265137,51337,0.0,0.0,0.0,,,,,,,-0.6091370806568328,,,240684.98,0.21329540380957715,0.22416661935434884,0.3774509781005519,False
2023-02-02 00:00:00+05:30,7.699999809265137,7.849999904632568,7.550000190734863,7.599999904632568,34587,0.0,0.0,0.0,,,,,,,-0.627450978100552,,,225474.18,0.15339672152261513,0.22466065785029876,0.3877550896283541,False
2023-02-03 00:00:00+05:30,7.599999904632568,7.699999809265137,7.550000190734863,7.699999809265137,48614,0.0,0.0,0.0,,,,,,,-0.6071428745203042,,,147504.36,0.3295766986141969,0.23685068883918242,0.39588686412480356,False
2023-02-06 00:00:00+05:30,7.849999904632568,7.849999904632568,7.550000190734863,7.550000190734863,49208,0.0,0.0,0.0,,,,,,,-0.6067708390247488,,,140300.22,0.3507335911518884,0.23917849842599595,0.38817480177794306,False
2023-02-07 00:00:00+05:30,7.650000095367432,7.699999809265137,7.5,7.5,72855,0.0,0.0,0.0,,,,,,,-0.6052631578947368,,,126296.54,0.5768566581475629,0.23307078114915372,0.3856040979849574,False
2023-02-08 00:00:00+05:30,7.699999809265137,7.800000190734863,7.5,7.5,31826,0.0,0.0,0.0,,,,,,,-0.6113989483689599,,,123940.82,0.25678384248224273,0.2199536769818015,0.3856040979849574,False
2023-02-09 00:00:00+05:30,7.5,7.650000095367432,7.5,7.5,32608,0.0,0.0,0.0,,,,,,,-0.6093750155220423,,,119205.84,0.2735436451771155,0.20306361517068747,0.3856040979849574,False
2023-02-10 00:00:00+05:30,7.5,7.5,7.199999809265137,7.5,33497,0.0,0.0,0.0,,,,,,,-0.6143959020150427,,,117002.74,0.2862924406727569,0.20445962352577932,0.39267014922556154,False
2023-02-13 00:00:00+05:30,7.599999904632568,7.599999904632568,7.150000095367432,7.199999809265137,23031,0.0,0.0,0.0,,,,,,,-0.6230366667295792,,,112089.4,0.20546991954636212,0.22308597509805003,0.38095237854957337,False
2023-02-14 00:00:00+05:30,7.0,7.199999809265137,6.849999904632568,6.849999904632568,56517,0.0,0.0,0.0,,,,,,,-0.6375661352968193,,,108507.58,0.5208576211910726,0.26745078253155363,0.36436171184140925,False
2023-02-15 00:00:00+05:30,6.849999904632568,7.150000095367432,6.650000095367432,6.75,40395,0.0,0.0,0.0,,,,,,,-0.6409574322378861,,,102711.12,0.39328750382626537,0.26189623010261776,0.3619303023091396,False
2023-02-16 00:00:00+05:30,6.75,6.75,6.449999809265137,6.449999809265137,154617,0.0,0.0,0.0,,,,,,,-0.6541554991316706,,,104009.62,1.4865644158684552,0.28550181617690124,0.3573407247586966,False
2023-02-17 00:00:00+05:30,6.449999809265137,6.449999809265137,6.150000095367432,6.150000095367432,123101,0.0,0.0,0.0,,,,,,,-0.6592797587082357,,,104847.22,1.1740988459207597,0.310128476088807,0.3494318160266916,False
2023-02-20 00:00:00+05:30,6.300000190734863,6.349999904632568,5.849999904632568,5.849999904632568,218829,0.0,0.0,0.0,,,,,,,-0.6676136489865205,,,106233.08,2.0598950910582654,0.3236194479901123,0.3323863510134794,False
2023-02-21 00:00:00+05:30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,87149,0.0,0.0,0.0,,,,,,,-0.6846590869067131,,,105655.76,0.8248390811821334,0.3459948730946963,0.32456140742248607,False
2023-02-22 00:00:00+05:30,5.300000190734863,5.800000190734863,5.300000190734863,5.300000190734863,78191,0.0,0.0,0.0,,,,,,,-0.6900584752923067,,,104153.2,0.7507306544590084,0.35756260289428815,0.30994152470769326,False
2023-02-23 00:00:00+05:30,5.300000190734863,5.550000190734863,5.050000190734863,5.050000190734863,182214,0.0,0.0,0.0,,,,,,,-0.7020648989127776,,,105410.98,1.728605502007476,0.3658998504848273,0.29532164199290045,False
2023-02-24 00:00:00+05:30,5.0,5.300000190734863,4.849999904632568,5.300000190734863,101176,0.0,0.0,0.0,,,,,,,-0.6778115535000251,,,104551.6,0.9677135500556663,0.44333441318371,0.30994152470769326,False
2023-02-27 00:00:00+05:30,5.5,5.550000190734863,5.150000095367432,5.550000190734863,62024,0.0,0.0,0.0,,,,,,,-0.6715976144372526,,,102285.44,0.6063815143191446,0.500127576980104,0.32456140742248607,False
2023-02-28 00:00:00+05:30,5.550000190734863,5.800000190734863,5.550000190734863,5.800000190734863,4998,0.0,0.0,0.0,,,,,,,-0.6578171132938031,,,98038.64,0.05097989935396901,0.5352783078816593,0.3391812901372789,False
2023-03-01 00:00:00+05:30,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,10228,0.0,0.0,0.0,,,,,,,-0.6253869762453008,,,97031.96,0.10540856847578879,0.5679093794502219,0.35380117285207174,False
2023-03-02 00:00:00+05:30,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,9397,0.0,0.0,0.0,,,,,,,-0.6186186156085273,,,93922.94,0.10005010490514883,0.6076056591319954,0.37134501537869513,False
2023-03-03 00:00:00+05:30,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,9934,0.0,0.0,0.0,,,,,,,-0.6006005857221491,,,86583.76,0.11473283211539902,0.6349644644088003,0.3888888857905319,False
2023-03-06 00:00:00+05:30,6.900000095367432,6.949999809265137,6.900000095367432,6.949999809265137,7525,0.0,0.0,0.0,,,,,,,-0.5762195139680144,,,82375.78,0.09134966612759236,0.6584725159033583,0.40643272831715527,False
2023-03-08 00:00:00+05:30,7.25,7.25,7.25,7.25,18937,0.0,0.0,0.0,,,,,,,-0.5565749338931645,,,79730.62,0.23751226316815297,0.6785655605547364,0.42397659872899196,False
2023-03-09 00:00:00+05:30,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,16103,0.0,0.0,0.0,,,,,,,-0.5143769910617862,,,78289.98,0.20568404794585465,0.7006235883295353,0.4444444289526593,False
2023-03-10 00:00:00+05:30,7.800000190734863,7.949999809265137,7.300000190734863,7.400000095367432,263766,0.0,0.0,0.0,,,,,,,-0.5083056477352706,,,82076.32,3.2136674743701956,0.707607133718553,0.43274853393491036,False
2023-03-13 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5301587241036552,,,78555.54,0.0,0.707607133718553,0.43274853393491036,False
2023-03-14 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5389407821104237,,,74351.58,0.0,0.6914742368384796,0.43274853393491036,False
2023-03-15 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5555555396450728,,,70789.38,0.0,0.6650548144798297,0.43274853393491036,False
2023-03-16 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5672514660650896,,,67991.26,0.0,0.6614444415276337,0.4471299357402115,False
2023-03-17 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5528700642597886,,,66662.78,0.0,0.6352910961243664,0.4484848542646928,False
2023-03-20 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5301587241036552,,,65730.32,0.0,0.6033430097766437,0.4484848542646928,False
2023-03-21 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5301587241036552,,,64623.84,0.0,0.56388811684582,0.4484848542646928,False
2023-03-22 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5515151457353071,,,61645.72,0.0,0.5142478655350217,0.45820435109340685,False
2023-03-23 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5331230336108516,,,58046.86,0.0,0.46721480182773656,0.45820435109340685,False
2023-03-24 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5131578823536055,,,55855.82,0.0,0.4071083231579069,0.45820435109340685,False
2023-03-27 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5033556855824025,,,54686.34,0.0,0.39665948791699746,0.45820435109340685,False
2023-03-28 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.4807017476935136,,,52172.32,0.0,0.38441291547988793,0.45820435109340685,False
2023-03-29 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5,,,50322.56,0.0,0.3703423898730311,0.45820435109340685,False
2023-03-31 00:00:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.47517731239975425,,,49496.84,0.0,0.35437515187794055,0.45820435109340685,True
2023-04-03 00:00:00+05:30,7.150000095367432,7.150000095367432,7.050000190734863,7.050000190734863,29477,0.0,0.0,0.0,,,,,,,-0.4738805678034702,,,49129.74,0.5999828209959996,0.37818413464082806,0.4365325298612265,True
2023-04-05 00:00:00+05:30,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.4719101131622053,,,47979.1,0.0,0.34473739527088837,0.4365325298612265,True
2023-04-06 00:00:00+05:30,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.45559843285164314,,,45593.16,0.0,0.3070302915889972,0.4365325298612265,True
2023-04-10 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,4605,0.0,0.0,0.0,,,,,,,-0.5055350763872002,,,44620.3,0.1032041469913918,0.31420764084274894,0.41486067910352487,True
2023-04-11 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,0.0,0.0,0.0,,,,,,,-0.5281690211788905,,,43622.06,0.0,0.2479300212962654,0.41486067910352487,True
2023-04-12 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,0.0,0.0,0.0,,,,,,,-0.5503355717584897,,,41019.32,0.0,0.23691167864794355,0.41486067910352487,False
2023-04-13 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,0.0,0.0,0.0,,,,,,,-0.5705128432417443,,,38664.98,0.0,0.23691167864794355,0.41486067910352487,False
2023-04-17 00:00:00+05:30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,7402,0.0,0.0,0.0,,,,,,,-0.6037151550131206,,,37913.58,0.19523347570975888,0.27501216104796516,0.3987539189777276,False
2023-04-18 00:00:00+05:30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5987460707272385,,,37282.96,0.0,0.27501216104796516,0.3987539189777276,False
2023-04-19 00:00:00+05:30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5936507875957187,,,36256.22,0.0,0.27501216104796516,0.3987539189777276,False
2023-04-20 00:00:00+05:30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5844155679285512,,,35564.48,0.0,0.27501216104796516,0.3987539189777276,False
2023-04-21 00:00:00+05:30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.5857605065127932,,,34592.2,0.0,0.27501216104796516,0.3987539189777276,False
2023-04-24 00:00:00+05:30,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,4185,0.0,0.0,0.0,,,,,,,-0.5973597321301887,,,33691.74,0.12421442169505048,0.30741902551278405,0.3800623174203804,False
2023-04-25 00:00:00+05:30,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0,0.0,0.0,0.0,,,,,,,-0.5960265065874895,,,32234.64,0.0,0.30741902551278405,0.3800623174203804,False
2023-04-26 00:00:00+05:30,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0,0.0,0.0,0.0,,,,,,,-0.5960265065874895,,,31598.12,0.0,0.30741902551278405,0.3800623174203804,False
2023-04-27 00:00:00+05:30,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0,0.0,0.0,0.0,,,,,,,-0.6013072007458855,,,30945.96,0.0,0.30741902551278405,0.3800623174203804,False
2023-04-28 00:00:00+05:30,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0,0.0,0.0,0.0,,,,,,,-0.6199376825796197,,,30276.02,0.0,0.30741902551278405,0.3986927992541145,False
2023-05-02 00:00:00+05:30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,12470,0.0,0.0,0.0,,,,,,,-0.6209150249392064,,,30064.8,0.41477076182113304,0.33567896849794293,0.3841059631927196,False
2023-05-03 00:00:00+05:30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.6120401160714155,,,28934.46,0.0,0.33567896849794293,0.3841059631927196,False
2023-05-04 00:00:00+05:30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.5972221983067777,,,28126.56,0.0,0.33567896849794293,0.3841059631927196,False
2023-05-05 00:00:00+05:30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.6107382322666817,,,25034.22,0.0,0.3105520586124195,0.3841059631927196,False
2023-05-08 00:00:00+05:30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,17908,0.0,0.0,0.0,,,,,,,-0.6211603866723067,,,22930.36,0.7809733471258192,0.33009526271483614,0.36754967222025103,False
2023-05-09 00:00:00+05:30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0.0,0.0,0.0,,,,,,,-0.6091549108955882,,,18553.78,0.0,0.33009526271483614,0.36754967222025103,False
2023-05-10 00:00:00+05:30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0.0,0.0,0.0,,,,,,,-0.5948904913866153,,,16810.8,0.0,0.30003221184249323,0.36754967222025103,False
2023-05-11 00:00:00+05:30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0.0,0.0,0.0,,,,,,,-0.6007193997806961,,,15246.98,0.0,0.30003221184249323,0.36754967222025103,False
2023-05-12 00:00:00+05:30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0.0,0.0,0.0,,,,,,,-0.6007193997806961,,,11602.7,0.0,0.30003221184249323,0.36754967222025103,False
2023-05-15 00:00:00+05:30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,25137,0.0,0.0,0.0,,,,,,,-0.599999985604916,,,10081.92,2.49327509045896,0.3234137272299556,0.3509933812477824,False
2023-05-16 00:00:00+05:30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0.0,0.0,0.0,,,,,,,-0.585937491268851,,,8841.44,0.0,0.3004564632014927,0.3509933812477824,False
2023-05-17 00:00:00+05:30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0.0,0.0,0.0,,,,,,,-0.569105682231846,,,8741.48,0.0,0.3004564632014927,0.3509933812477824,False
2023-05-18 00:00:00+05:30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0.0,0.0,0.0,,,,,,,-0.5470085233216982,,,8536.92,0.0,0.3004564632014927,0.3509933812477824,False
2023-05-19 00:00:00+05:30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0.0,0.0,0.0,,,,,,,-0.5673469232053172,,,8348.98,0.0,0.3004564632014927,0.3509933812477824,False
2023-05-22 00:00:00+05:30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,13210,0.0,0.0,0.0,,,,,,,-0.6070038878740277,,,8414.5,1.5699090855071602,0.3267794397657326,0.33443709027531376,False
2023-05-23 00:00:00+05:30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.6245352964796229,,,8264.0,0.0,0.3009480007504872,0.33443709027531376,False
2023-05-24 00:00:00+05:30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.6418439677936751,,,7885.26,0.0,0.3009480007504872,0.33443709027531376,False
2023-05-25 00:00:00+05:30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.658783775293714,,,7563.2,0.0,0.3009480007504872,0.33443709027531376,False
2023-05-26 00:00:00+05:30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0.0,0.0,0.0,,,,,,,-0.6418439677936751,,,2287.88,0.0,0.3009480007504872,0.33443709027531376,False
2023-05-29 00:00:00+05:30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,39388,0.0,0.0,0.0,,,,,,,-0.6417910203447206,,,3075.64,12.806440285599095,0.33065842499773207,0.31788079930284513,False
2023-05-30 00:00:00+05:30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.6235293968051088,,,3075.64,0.0,0.30152136151333153,0.31788079930284513,False
2023-05-31 00:00:00+05:30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.604938243502966,,,3075.64,0.0,0.30152136151333153,0.31788079930284513,False
2023-06-01 00:00:00+05:30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.6220472233997139,,,3075.64,0.0,0.30152136151333153,0.31788079930284513,False
2023-06-02 00:00:00+05:30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,0.0,0.0,0.0,,,,,,,-0.6390977351956226,,,3075.64,0.0,0.30152136151333153,0.31788079930284513,False
2023-06-05 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,42156,0.0,0.0,0.0,,,,,,,-0.6541353504763818,,,3918.76,10.757484510406352,0.2994171275042523,0.3046357475776989,False
2023-06-06 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,0.0,0.0,0.0,,,,,,,-0.6702508983851456,,,3918.76,0.0,0.2994171275042523,0.3046357475776989,False
2023-06-07 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,0.0,0.0,0.0,,,,,,,-0.6605166169829335,,,3918.76,0.0,0.2994171275042523,0.3046357475776989,False
2023-06-08 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,0.0,0.0,0.0,,,,,,,-0.643410849561199,,,3918.76,0.0,0.2994171275042523,0.3046357475776989,False
2023-06-09 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,0.0,0.0,0.0,,,,,,,-0.6447876469201584,,,3918.76,0.0,0.2994171275042523,0.3046357475776989,False
2023-06-12 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,41477,0.0,0.0,0.0,,,,,,,-0.6653992225849811,,,4748.3,8.73512625571257,0.2969688202302781,0.29139072743117156,False
2023-06-13 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.660231647863081,,,4748.3,0.0,0.2969688202302781,0.29139072743117156,False
2023-06-14 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.65354329437411,,,4748.3,0.0,0.2969688202302781,0.29139072743117156,False
2023-06-15 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.660231647863081,,,4748.3,0.0,0.2969688202302781,0.29139072743117156,False
2023-06-16 00:00:00+05:30,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0,,,,,,,-0.6653992225849811,,,4158.76,0.0,0.2969688202302781,0.29139072743117156,False
2023-06-19 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,56809,0.0,0.0,0.0,,,,,,,-0.6679841947890027,,,5294.94,10.728922329620355,0.2941003913483471,0.2781456757060253,False
2023-06-20 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0,0.0,,,,,,,-0.664000015258789,,,5294.94,0.0,0.2941003913483471,0.2781456757060253,False
2023-06-21 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0,0.0,,,,,,,-0.664000015258789,,,5202.84,0.0,0.2941003913483471,0.2781456757060253,False
2023-06-22 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0,0.0,,,,,,,-0.6470588282435707,,,5202.84,0.0,0.2941003913483471,0.2781456757060253,False
2023-06-23 00:00:00+05:30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0,0.0,,,,,,,-0.6394849831080942,,,5202.84,0.0,0.2941003913483471,0.2781456757060253,False
2023-06-26 00:00:00+05:30,4.0,4.0,4.0,4.0,21658,0.0,0.0,0.0,,,,,,,-0.655172425132869,,,5636.0,3.8427963094393185,0.2907125209417319,0.264900655559498,False
2023-06-27 00:00:00+05:30,4.0,4.0,4.0,4.0,0,0.0,0.0,0.0,,,,,,,-0.663865535443267,,,5487.96,0.0,0.2907125209417319,0.264900655559498,False
2023-06-28 00:00:00+05:30,4.0,4.0,4.0,4.0,0,0.0,0.0,0.0,,,,,,,-0.6412555931076116,,,5487.96,0.0,0.2907125209417319,0.264900655559498,False
2023-06-30 00:00:00+05:30,4.0,4.0,4.0,4.0,0,0.0,0.0,0.0,,,,,,,-0.6536796593987327,,,5487.96,0.0,0.2907125209417319,0.264900655559498,False
2023-07-03 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,43925,0.0,0.0,0.0,,,,,,,-0.6695652215377144,,,6366.46,6.899438620520666,0.3227926232277852,0.2516556196236612,False
2023-07-04 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,-0.6651982533392464,,,6366.46,0.0,0.30435090804515214,0.2516556196236612,False
2023-07-05 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,-0.663716824055278,,,6282.76,0.0,0.30435090804515214,0.2516556196236612,False
2023-07-06 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,-0.6591928177287976,,,6282.76,0.0,0.30435090804515214,0.2516556196236612,False
2023-07-07 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0,0.0,,,,,,,-0.6576576737186441,,,6282.76,0.0,0.30435090804515214,0.2516556196236612,False
2023-07-10 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,22175,0.0,0.0,0.0,,,,,,,-0.6755555470784504,,,6726.26,3.2967800828394975,0.3201492927540893,0.24172185451376568,False
