Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-12-06 00:00:00+05:30,404.0,409.0,387.0,401.70001220703125,14500,0.0,0.0,0.0,,,,,,,0.9905847677514799,,,11570.0,1.2532411408815902,0.5658279744698782,0.9564286004929315,True
2023-12-07 00:00:00+05:30,408.8999938964844,414.8999938964844,398.0,409.6499938964844,16500,0.0,0.0,0.0,,,,,,,0.941469165386182,,,11820.0,1.3959390862944163,0.5639160530247996,0.9753571283249628,True
2023-12-08 00:00:00+05:30,414.95001220703125,414.95001220703125,390.0,396.6499938964844,10500,0.0,0.0,0.0,,,,,,,0.9787977048405874,,,11830.0,0.8875739644970414,0.5877589619587422,0.9444047473725818,True
2023-12-11 00:00:00+05:30,400.0,404.0,398.0,400.1000061035156,8000,0.0,0.0,0.0,,,,,,,1.0523211714116583,,,11850.0,0.6751054852320675,0.5623304478679386,0.9526190621512277,True
2023-12-12 00:00:00+05:30,402.0,405.0,392.0,392.0,9000,0.0,0.0,0.0,,,,,,,1.010772024295405,,,11910.0,0.7556675062972292,0.5495251934478136,0.9333333333333333,True
2023-12-13 00:00:00+05:30,392.25,399.0,392.25,398.0,6500,0.0,0.0,0.0,,,,,,,0.9452589840033303,,,11980.0,0.5425709515859767,0.3299116779062258,0.9476190476190476,True
2023-12-14 00:00:00+05:30,397.95001220703125,408.29998779296875,397.95001220703125,407.29998779296875,13000,0.0,0.0,0.0,,,,,,,0.9488037693443481,,,12120.0,1.0726072607260726,0.3225912143845862,0.9697618756975447,True
2023-12-15 00:00:00+05:30,404.0,405.0,399.0,399.0,8500,0.0,0.0,0.0,,,,,,,0.9950000000000001,,,12070.0,0.704225352112676,0.3279754461087843,0.95,True
2023-12-18 00:00:00+05:30,399.0,407.0,399.0,405.8999938964844,8500,0.0,0.0,0.0,,,,,,,0.9533204424226345,,,12220.0,0.6955810147299509,0.334123482095687,0.9664285568963914,True
2023-12-19 00:00:00+05:30,405.79998779296875,405.8999938964844,396.0,396.0,7000,0.0,0.0,0.0,,,,,,,1.0121950907483126,,,12280.0,0.5700325732899023,0.3451612938972213,0.9428571428571428,True
2023-12-20 00:00:00+05:30,377.25,393.0,370.0,371.3500061035156,13000,0.0,0.0,0.0,,,,,,,0.8203431671740962,,,12500.0,1.04,0.39718330045720857,0.8841666811988467,True
2023-12-21 00:00:00+05:30,387.95001220703125,387.95001220703125,375.0,379.95001220703125,8000,0.0,0.0,0.0,,,,,,,0.8716749369804495,,,12500.0,0.64,0.40884009117821835,0.9046428862072172,True
2023-12-22 00:00:00+05:30,379.95001220703125,379.95001220703125,379.95001220703125,379.95001220703125,0,0.0,0.0,0.0,,,,,,,0.8516082741602888,,,12440.0,0.0,0.408927188893181,0.9046428862072172,True
2023-12-26 00:00:00+05:30,380.25,391.0,380.25,390.8500061035156,6500,0.0,0.0,0.0,,,,,,,0.7359538827401166,,,12330.0,0.527169505271695,0.4214480046119639,0.9305952526274182,False
2023-12-27 00:00:00+05:30,410.0,410.0,380.1000061035156,381.1000061035156,9500,0.0,0.0,0.0,,,,,,,0.5388653967131218,,,12420.0,0.7648953301127214,0.41672431163806606,0.9073809669131324,False
2023-12-28 00:00:00+05:30,383.0,404.25,383.0,387.0,14500,0.0,0.0,0.0,,,,,,,0.4884615384615385,,,12590.0,1.1517077045274027,0.4194975573850853,0.9214285714285714,False
2023-12-29 00:00:00+05:30,385.0,387.0,376.04998779296875,385.0,7500,0.0,0.0,0.0,,,,,,,0.5587044534412955,,,12720.0,0.589622641509434,0.3886947010668683,0.9166666666666666,False
2024-01-01 00:00:00+05:30,382.0,382.0,361.0,366.0,12500,0.0,0.0,0.0,,,,,,,0.5597699105905818,,,12690.0,0.9850275807722616,0.4246124295442809,0.8714285714285714,False
2024-01-02 00:00:00+05:30,361.0,382.75,361.0,379.8999938964844,18000,0.0,0.0,0.0,,,,,,,0.7039694958357776,,,12990.0,1.3856812933025404,0.4298246970951443,0.9045237949916295,False
2024-01-03 00:00:00+05:30,390.0,395.0,381.0,390.8999938964844,18500,0.0,0.0,0.0,,,,,,,0.8262087751615861,,,13340.0,1.3868065967016492,0.443242715505903,0.9307142711821057,False
2024-01-04 00:00:00+05:30,386.1000061035156,408.0,376.5,398.0,16500,0.0,0.0,0.0,,,,,,,0.908872901678657,,,13630.0,1.210564930300807,0.44814863497843427,0.9476190476190476,False
2024-01-05 00:00:00+05:30,414.95001220703125,414.95001220703125,395.1000061035156,397.0,13000,0.0,0.0,0.0,,,,,,,0.8136135727246174,,,13770.0,0.944081336238199,0.4419835175948985,0.9452380952380952,False
2024-01-08 00:00:00+05:30,397.0,399.95001220703125,391.04998779296875,392.79998779296875,12000,0.0,0.0,0.0,,,,,,,0.7235629588098385,,,13690.0,0.8765522279035792,0.42877763428020277,0.9352380661737352,False
2024-01-09 00:00:00+05:30,392.0,392.0,389.0,391.70001220703125,12500,0.0,0.0,0.0,,,,,,,0.8075681482385393,,,13820.0,0.9044862518089725,0.42757641104503846,0.9326190766834077,False
2024-01-10 00:00:00+05:30,398.70001220703125,404.95001220703125,386.25,400.54998779296875,24500,0.0,0.0,0.0,,,,,,,0.863023199037064,,,14150.0,1.7314487632508835,0.42865772368164257,0.9536904471261161,False
2024-01-11 00:00:00+05:30,407.95001220703125,440.6000061035156,407.95001220703125,440.6000061035156,78500,0.0,0.0,0.0,,,,,,,1.1571603725998316,,,15380.0,5.104031209362809,0.5525122227884952,1.0,True
2024-01-12 00:00:00+05:30,446.04998779296875,474.45001220703125,432.0,442.95001220703125,37500,0.0,0.0,0.0,,,,,,,1.2092269935512783,,,16030.0,2.3393636930754833,0.5485429272440219,1.0,True
2024-01-15 00:00:00+05:30,442.95001220703125,442.95001220703125,442.95001220703125,442.95001220703125,0,0.0,0.0,0.0,,,,,,,1.2258794583267902,,,15760.0,0.0,0.5408710977147771,1.0,True
2024-01-16 00:00:00+05:30,456.04998779296875,461.0,445.1000061035156,447.1499938964844,14000,0.0,0.0,0.0,,,,,,,1.183349547038234,,,15880.0,0.8816120906801007,0.5393747728838397,1.0,True
2024-01-17 00:00:00+05:30,450.0,450.0,431.04998779296875,439.3500061035156,6000,0.0,0.0,0.0,,,,,,,1.143170761480564,,,15940.0,0.37641154328732745,0.5348321905569298,0.982556216259785,True
2024-01-18 00:00:00+05:30,450.0,470.0,440.0,451.8999938964844,30500,0.0,0.0,0.0,,,,,,,1.1346244705283008,,,16400.0,1.8597560975609757,0.47558724469681923,1.0,True
2024-01-19 00:00:00+05:30,470.0,470.0,455.0,456.5,10000,0.0,0.0,0.0,,,,,,,1.0539932508436447,,,16480.0,0.6067961165048543,0.47315065183375554,1.0,True
2024-01-23 00:00:00+05:30,425.5,441.95001220703125,420.25,435.0,15000,0.0,0.0,0.0,,,,,,,0.8725785376037185,,,16650.0,0.9009009009009009,0.5136651593706751,0.9529025191675794,True
2024-01-24 00:00:00+05:30,435.0,443.95001220703125,426.0,426.0,3500,0.0,0.0,0.0,,,,,,,0.8228498312490211,,,15900.0,0.22012578616352202,0.5162618778712562,0.9331872946330778,True
2024-01-25 00:00:00+05:30,432.0,440.0,421.0,421.1499938964844,6000,0.0,0.0,0.0,,,,,,,0.8680416926027732,,,15130.0,0.3965631196298744,0.5080758561137458,0.9225629658192429,True
2024-01-29 00:00:00+05:30,425.04998779296875,425.04998779296875,412.0,412.0,6500,0.0,0.0,0.0,,,,,,,0.8629889729630671,,,14670.0,0.4430811179277437,0.5154783396487234,0.9025191675794085,True
2024-01-30 00:00:00+05:30,438.0,438.0,406.29998779296875,412.70001220703125,12000,0.0,0.0,0.0,,,,,,,0.7773471904869269,,,14410.0,0.8327550312283136,0.5145002723590965,0.9040526006725766,True
2024-01-31 00:00:00+05:30,411.0,428.95001220703125,403.1000061035156,428.95001220703125,15000,0.0,0.0,0.0,,,,,,,0.8023109756597953,,,14290.0,1.0496850944716585,0.48827530786020246,0.9396495338598713,True
2024-02-01 00:00:00+05:30,425.0,462.79998779296875,425.0,460.29998779296875,23000,0.0,0.0,0.0,,,,,,,0.9529062102365955,,,14490.0,1.5873015873015872,0.5305507072060868,1.0,True
2024-02-02 00:00:00+05:30,461.0,462.0,440.0,455.6499938964844,7000,0.0,0.0,0.0,,,,,,,0.8413820954372058,,,14510.0,0.4824259131633356,0.5303127380687803,0.9898979056706475,True
2024-02-05 00:00:00+05:30,455.0,461.0,450.0,450.1000061035156,10000,0.0,0.0,0.0,,,,,,,0.7324866329947424,,,13610.0,0.7347538574577517,0.5336839138424047,0.9778405779709888,True
2024-02-06 00:00:00+05:30,450.0,450.5,441.0,450.04998779296875,18000,0.0,0.0,0.0,,,,,,,0.6960617201470871,,,13790.0,1.305293691080493,0.533202607831709,0.977731913378607,True
2024-02-07 00:00:00+05:30,452.0,455.3999938964844,440.0,450.0,6000,0.0,0.0,0.0,,,,,,,0.7647058823529411,,,13810.0,0.4344677769732078,0.529959648902475,0.9776233150855493,True
2024-02-08 00:00:00+05:30,449.6499938964844,449.6499938964844,415.6000061035156,423.25,23500,0.0,0.0,0.0,,,,,,,0.7170385395537526,,,13690.0,1.7165814463111762,0.5800952030559059,0.9195090402443528,True
2024-02-09 00:00:00+05:30,423.25,423.25,417.0,417.0,5500,0.0,0.0,0.0,,,,,,,0.6112829198955987,,,13730.0,0.40058266569555717,0.5797986376067749,0.9059309386459424,True
2024-02-12 00:00:00+05:30,375.04998779296875,404.0,375.0,400.0,8000,0.0,0.0,0.0,,,,,,,0.5555123837997049,,,13800.0,0.5797101449275363,0.47148831784949435,0.868998502298266,True
2024-02-13 00:00:00+05:30,400.0,400.0,393.0,393.0,5500,0.0,0.0,0.0,,,,,,,0.5396669931439766,,,13500.0,0.4074074074074074,0.47219884030868736,0.8537910285080464,False
2024-02-14 00:00:00+05:30,400.0,410.0,400.0,410.0,2500,0.0,0.0,0.0,,,,,,,0.655896566612316,,,13160.0,0.1899696048632219,0.5029049205702911,0.8907234648557227,False
2024-02-15 00:00:00+05:30,415.0,420.0,415.0,420.0,1000,0.0,0.0,0.0,,,,,,,0.6666666666666667,,,12800.0,0.078125,0.5106876645848617,0.9124484274131793,False
2024-02-16 00:00:00+05:30,420.0,430.0,414.0,430.0,7000,0.0,0.0,0.0,,,,,,,0.6725009326793638,,,12800.0,0.546875,0.5157944098924266,0.934173389970636,False
2024-02-19 00:00:00+05:30,435.0,435.0,427.0,427.0,5000,0.0,0.0,0.0,,,,,,,0.7482088024564995,,,12610.0,0.3965107057890563,0.5044665735469661,0.927655901203399,False
2024-02-20 00:00:00+05:30,427.0,427.0,417.0,420.0,3000,0.0,0.0,0.0,,,,,,,0.7216642970039044,,,12340.0,0.24311183144246354,0.5045291865811413,0.9124484274131793,False
2024-02-21 00:00:00+05:30,410.0,426.0,410.0,417.5,6000,0.0,0.0,0.0,,,,,,,0.8015102481121898,,,12250.0,0.4897959183673469,0.47801190147486067,0.9070171867738153,False
2024-02-22 00:00:00+05:30,415.0,419.95001220703125,415.0,418.0,5500,0.0,0.0,0.0,,,,,,,0.8036677454153183,,,12200.0,0.45081967213114754,0.47271814417698554,0.9081034349016881,False
2024-02-23 00:00:00+05:30,400.0,423.0,400.0,415.0,6000,0.0,0.0,0.0,,,,,,,0.8778280542986425,,,12140.0,0.4942339373970346,0.4716714086412489,0.9015859461344511,False
2024-02-26 00:00:00+05:30,423.0,426.0,420.0,420.75,6000,0.0,0.0,0.0,,,,,,,0.8918615627113606,,,12130.0,0.494641384995878,0.46714207233450883,0.9140777996049886,False
2024-02-27 00:00:00+05:30,423.0,423.0,417.04998779296875,419.0,6500,0.0,0.0,0.0,,,,,,,0.8556244213334088,,,12000.0,0.5416666666666666,0.46756484836857554,0.9102759311574337,False
2024-02-28 00:00:00+05:30,410.04998779296875,412.0,402.0,405.0,8000,0.0,0.0,0.0,,,,,,,0.8177737632522204,,,11990.0,0.6672226855713094,0.45999985552675554,0.8798609835769944,False
2024-02-29 00:00:00+05:30,405.0,405.0,395.0,396.5,4000,0.0,0.0,0.0,,,,,,,0.779622955875322,,,11900.0,0.33613445378151263,0.36682059922738625,0.8613947654031563,False
2024-03-01 00:00:00+05:30,396.5,398.25,396.5,398.1000061035156,2500,0.0,0.0,0.0,,,,,,,0.8228022766896419,,,11810.0,0.21168501270110077,0.36875274312588746,0.8648707726722141,False
2024-03-04 00:00:00+05:30,410.0,420.0,401.25,410.8500061035156,11500,0.0,0.0,0.0,,,,,,,0.9494662211317468,,,11780.0,0.9762308998302207,0.39230880023752235,0.8925700999329714,False
2024-03-05 00:00:00+05:30,420.0,420.0,380.0,382.6499938964844,24000,0.0,0.0,0.0,,,,,,,0.8440963561276356,,,12100.0,1.9834710743801653,0.45335937183272546,0.831305679001214,False
2024-03-06 00:00:00+05:30,350.0,390.0,325.04998779296875,378.0,26000,0.0,0.0,0.0,,,,,,,0.797859690844233,,,12620.0,2.0602218700475436,0.4527053829092924,0.8212035846718614,False
2024-03-07 00:00:00+05:30,408.95001220703125,408.95001220703125,370.1000061035156,395.0,7000,0.0,0.0,0.0,,,,,,,0.9774718397997497,,,12630.0,0.5542359461599367,0.4479134908125591,0.8581360210195378,False
2024-03-11 00:00:00+05:30,361.0,398.0,361.0,371.0,15000,0.0,0.0,0.0,,,,,,,0.9546891150408969,,,12740.0,1.1773940345368916,0.49148115982719925,0.8059961108816418,False
2024-03-12 00:00:00+05:30,358.0,358.0,313.5,318.20001220703125,43500,0.0,0.0,0.0,,,,,,,0.7016043433531083,,,13320.0,3.265765765765766,0.6832665523239176,0.6912883350980004,False
2024-03-13 00:00:00+05:30,355.0,355.0,285.0,302.8500061035156,29500,0.0,0.0,0.0,,,,,,,0.6370270600190033,,,13760.0,2.1438953488372094,0.6960698048101558,0.6579405043124396,False
2024-03-14 00:00:00+05:30,280.0,330.0,280.0,321.20001220703125,13500,0.0,0.0,0.0,,,,,,,0.7085107032288895,,,13780.0,0.9796806966618288,0.7167273298311342,0.6978058238652374,False
2024-03-18 00:00:00+05:30,315.0,315.0,315.0,315.0,3000,0.0,0.0,0.0,,,,,,,0.6666666666666667,,,13480.0,0.22255192878338279,0.7046999898058448,0.6843363205598846,False
2024-03-19 00:00:00+05:30,315.04998779296875,320.0,310.0,312.1000061035156,6000,0.0,0.0,0.0,,,,,,,0.7382344795257307,,,13230.0,0.45351473922902497,0.6912578474943345,0.6780360946780869,False
2024-03-20 00:00:00+05:30,327.8999938964844,327.8999938964844,295.0,305.04998779296875,15000,0.0,0.0,0.0,,,,,,,0.6669398240052937,,,13200.0,1.1363636363636365,0.6910908997798147,0.6627199562954855,False
2024-03-21 00:00:00+05:30,316.1000061035156,360.0,316.1000061035156,344.3999938964844,12500,0.0,0.0,0.0,,,,,,,0.9810180144107563,,,13190.0,0.9476876421531463,0.8610382536294766,0.7482076972189422,False
2024-03-22 00:00:00+05:30,331.20001220703125,345.1000061035156,331.20001220703125,345.1000061035156,3000,0.0,0.0,0.0,,,,,,,1.0323910477099552,,,13010.0,0.23059185242121444,0.8618129671578669,0.7497284711176939,False
2024-03-26 00:00:00+05:30,342.5,343.0,309.04998779296875,323.95001220703125,22000,0.0,0.0,0.0,,,,,,,1.0077471332675256,,,13200.0,1.6666666666666667,0.8812311167800083,0.703780188568538,False
2024-03-27 00:00:00+05:30,323.95001220703125,330.0,314.0,322.8500061035156,19000,0.0,0.0,0.0,,,,,,,1.1060013025212636,,,13090.0,1.4514896867838045,0.8815614413388229,0.7013904294273529,False
2024-03-28 00:00:00+05:30,315.1499938964844,325.0,312.04998779296875,315.8999938964844,7500,0.0,0.0,0.0,,,,,,,1.051298661665483,,,11670.0,0.6426735218508998,0.8772680455463776,0.6862915539301908,False
2024-04-01 00:00:00+05:30,322.29998779296875,322.29998779296875,322.0,322.20001220703125,2000,0.0,0.0,0.0,,,,,,,0.9925789628194166,,,10960.0,0.18248175182481752,0.8845459473509478,0.699978320120983,False
2024-04-02 00:00:00+05:30,334.0,345.0,334.0,335.0,2000,0.0,0.0,0.0,,,,,,,1.0017925771259502,,,11000.0,0.18181818181818182,0.8985702795635556,0.7277862456747979,False
2024-04-03 00:00:00+05:30,350.0,402.0,335.1000061035156,402.0,26000,0.0,0.0,0.0,,,,,,,1.2879909333090165,,,11240.0,2.3131672597864767,1.1601980730024033,0.8733434948097574,False
2024-04-04 00:00:00+05:30,440.0,440.0,410.0,422.95001220703125,6500,0.0,0.0,0.0,,,,,,,1.293033446488555,,,11250.0,0.5777777777777777,1.1731669259166957,0.9188573178873588,False
2024-04-05 00:00:00+05:30,422.95001220703125,422.95001220703125,395.0,413.0,9000,0.0,0.0,0.0,,,,,,,1.1327137258820117,,,10820.0,0.8317929759704251,1.173110212735543,0.8972409536229597,False
2024-04-08 00:00:00+05:30,415.0,438.0,415.0,429.20001220703125,9500,0.0,0.0,0.0,,,,,,,1.160584069439667,,,10810.0,0.8788159111933395,1.1482433220210724,0.9324354194857691,False
2024-04-09 00:00:00+05:30,429.20001220703125,429.20001220703125,429.20001220703125,429.20001220703125,0,0.0,0.0,0.0,,,,,,,1.1195062331211418,,,10510.0,0.0,1.146199895105226,0.9324354194857691,False
2024-04-10 00:00:00+05:30,429.20001220703125,429.20001220703125,429.20001220703125,429.20001220703125,0,0.0,0.0,0.0,,,,,,,1.135323443816076,,,10440.0,0.0,1.1384516293612652,0.9324354194857691,True
2024-04-12 00:00:00+05:30,423.5,423.5,402.0,402.04998779296875,4000,0.0,0.0,0.0,,,,,,,1.0885713651582791,,,10400.0,0.38461538461538464,1.1404423355560749,0.873452093102815,True
2024-04-15 00:00:00+05:30,402.04998779296875,402.04998779296875,384.75,384.75,1500,0.0,0.0,0.0,,,,,,,1.1036085994500162,,,10300.0,0.14563106796116504,1.0164335924422414,0.8358679343981447,True
2024-04-16 00:00:00+05:30,402.04998779296875,402.04998779296875,402.04998779296875,402.04998779296875,1500,0.0,0.0,0.0,,,,,,,1.1517258477916852,,,10090.0,0.14866204162537167,0.9976132060777507,0.873452093102815,True
2024-04-18 00:00:00+05:30,406.79998779296875,406.79998779296875,387.04998779296875,397.5,10500,0.0,0.0,0.0,,,,,,,1.1273748301607411,,,10000.0,1.05,0.987609968152098,0.863567261658902,True
2024-04-19 00:00:00+05:30,385.0,415.0,381.0,415.0,4500,0.0,0.0,0.0,,,,,,,1.1364221364221363,,,9630.0,0.4672897196261682,0.986205518726065,0.9015859461344511,True
2024-04-22 00:00:00+05:30,400.0,410.0,390.0,396.0,12000,0.0,0.0,0.0,,,,,,,1.0375610371171309,,,9730.0,1.2332990750256938,1.006738051392118,0.8603085172752835,True
2024-04-23 00:00:00+05:30,410.0,410.0,397.0,398.0,3500,0.0,0.0,0.0,,,,,,,0.9273607748184018,,,9600.0,0.3645833333333333,0.9982448512214087,0.8646535097867748,True
2024-04-24 00:00:00+05:30,398.6499938964844,400.0,396.25,398.6000061035156,9500,0.0,0.0,0.0,,,,,,,0.9256038942198823,,,9430.0,1.007423117709438,0.9034794005724112,0.865957020800087,True
2024-04-25 00:00:00+05:30,400.0,414.0,396.0,405.1000061035156,8500,0.0,0.0,0.0,,,,,,,1.0331242464417345,,,9480.0,0.8966244725738397,0.9034876859869966,0.8800782464624338,True
2024-04-26 00:00:00+05:30,398.0,404.54998779296875,396.0,396.8500061035156,7500,0.0,0.0,0.0,,,,,,,1.0351282364282852,,,9160.0,0.8187772925764192,0.8721038855214132,0.862155152352532,True
2024-04-29 00:00:00+05:30,390.04998779296875,400.0,390.0,396.3999938964844,5500,0.0,0.0,0.0,,,,,,,1.0328204815204325,,,9160.0,0.6004366812227074,0.8716272205142732,0.8611775025177169,True
2024-04-30 00:00:00+05:30,396.29998779296875,396.29998779296875,390.0,396.0,10500,0.0,0.0,0.0,,,,,,,1.0307692307692307,,,9210.0,1.1400651465798046,0.8642819625435869,0.8603085172752835,True
2024-05-02 00:00:00+05:30,396.0,396.0,370.25,396.0,2500,0.0,0.0,0.0,,,,,,,1.2000000000000002,,,9150.0,0.273224043715847,0.8649556288439162,0.8603085172752835,True
2024-05-03 00:00:00+05:30,396.0,400.0,384.1499938964844,393.75,6000,0.0,0.0,0.0,,,,,,,1.1192141740186847,,,9220.0,0.6507592190889371,0.8604299344050029,0.8554204006998557,True
2024-05-06 00:00:00+05:30,439.95001220703125,460.0,406.25,431.54998779296875,39500,0.0,0.0,0.0,,,,,,,1.33270263671875,,,9990.0,3.953953953953954,0.5922994447364929,0.9375407326473121,True
2024-05-07 00:00:00+05:30,410.0,436.0,410.0,425.0,20500,0.0,0.0,0.0,,,,,,,1.2486772486772488,,,10260.0,1.9980506822612085,0.567762895937077,0.9233109086919077,True
2024-05-08 00:00:00+05:30,411.0,455.0,400.0,440.3999938964844,33500,0.0,0.0,0.0,,,,,,,1.3425531590238529,,,10830.0,3.0932594644506004,0.5733488675480991,0.9567673377705261,True
2024-05-09 00:00:00+05:30,452.0,528.0,450.0,456.1499938964844,47500,0.0,0.0,0.0,,,,,,,1.4393047801951036,,,11720.0,4.052901023890785,0.5706391520260619,0.9909841537985203,True
2024-05-10 00:00:00+05:30,489.95001220703125,490.0,440.0,453.0,23000,0.0,0.0,0.0,,,,,,,1.4224598930481283,,,12060.0,1.9071310116086235,0.5717511771519157,0.9841408038527863,True
2024-05-13 00:00:00+05:30,440.0,440.0,415.0,427.1499938964844,11500,0.0,0.0,0.0,,,,,,,1.2481578626130756,,,12180.0,0.9441707717569786,0.6106869833779861,0.927981762381896,True
2024-05-14 00:00:00+05:30,447.5,447.5,420.0,420.1000061035156,11000,0.0,0.0,0.0,,,,,,,1.2856365567372494,,,12280.0,0.8957654723127035,0.5669776747659824,0.9126656902986188,True
2024-05-15 00:00:00+05:30,420.0,427.8999938964844,416.1000061035156,425.0,3500,0.0,0.0,0.0,,,,,,,1.3122959354920174,,,12230.0,0.28618152085036797,0.540993101001749,0.9233109086919077,True
2024-05-16 00:00:00+05:30,424.8999938964844,431.5,410.5,431.5,7000,0.0,0.0,0.0,,,,,,,1.3451086956521738,,,12240.0,0.5718954248366013,0.5222338791569505,0.9374321343542545,True
2024-05-17 00:00:00+05:30,425.0,425.0,416.04998779296875,420.70001220703125,5000,0.0,0.0,0.0,,,,,,,1.2618280226184475,,,12180.0,0.41050903119868637,0.5297970416582254,0.913969201311931,True
2024-05-21 00:00:00+05:30,440.8999938964844,456.0,440.8999938964844,456.0,7500,0.0,0.0,0.0,,,,,,,1.4516129032258065,,,12250.0,0.6122448979591837,0.5863005719551971,0.9906582926200234,True
2024-05-22 00:00:00+05:30,456.0,461.0,436.04998779296875,437.5,4000,0.0,0.0,0.0,,,,,,,1.364864864864865,,,12280.0,0.3257328990228013,0.580533832980871,0.9504671118887286,True
2024-05-23 00:00:00+05:30,437.5,437.5,437.5,437.5,500,0.0,0.0,0.0,,,,,,,1.364864864864865,,,12060.0,0.04145936981757877,0.5808756062654227,0.9504671118887286,True
2024-05-24 00:00:00+05:30,421.6499938964844,437.45001220703125,402.0,437.45001220703125,5000,0.0,0.0,0.0,,,,,,,1.3299601182797938,,,11680.0,0.4280821917808219,0.5810468362822452,0.9503585135956709,True
2024-05-27 00:00:00+05:30,420.0,432.0,420.0,427.3500061035156,3500,0.0,0.0,0.0,,,,,,,1.4042194436203412,,,11230.0,0.3116651825467498,0.5879183318759736,0.9284162881527749,True
2024-05-28 00:00:00+05:30,391.25,420.0,391.04998779296875,410.0,3500,0.0,0.0,0.0,,,,,,,1.1866666666666665,,,11160.0,0.31362007168458783,0.6029213417838216,0.8907234648557227,True
2024-05-29 00:00:00+05:30,410.0,430.0,410.0,423.70001220703125,8500,0.0,0.0,0.0,,,,,,,1.0607976635647884,,,11030.0,0.7706255666364461,0.6127048141400848,0.9204866900791681,True
2024-05-30 00:00:00+05:30,460.8999938964844,498.0,440.0,442.75,27000,0.0,0.0,0.0,,,,,,,1.06892523364486,,,10700.0,2.5233644859813085,0.6292005942684428,0.9618727172313932,True
2024-05-31 00:00:00+05:30,445.0,450.0,445.0,448.3500061035156,1500,0.0,0.0,0.0,,,,,,,1.0950934864650264,,,10140.0,0.14792899408284024,0.6291159830507403,0.9740387095234339,True
2024-06-03 00:00:00+05:30,444.0,445.0,420.04998779296875,440.0,12500,0.0,0.0,0.0,,,,,,,1.2055137844611528,,,10120.0,1.2351778656126482,0.6342212254139726,0.9558983525280926,True
2024-06-04 00:00:00+05:30,440.0,440.0,370.04998779296875,387.3500061035156,25500,0.0,0.0,0.0,,,,,,,1.0429851984922127,,,10570.0,2.412488174077578,0.6893234951616403,0.8415164379229483,True
2024-06-05 00:00:00+05:30,352.0,430.0,351.1499938964844,430.0,7500,0.0,0.0,0.0,,,,,,,1.3490849103040796,,,10600.0,0.7075471698113207,0.7983499454490733,0.934173389970636,True
2024-06-06 00:00:00+05:30,430.0,470.0,430.0,460.8500061035156,33500,0.0,0.0,0.0,,,,,,,1.3706276778429975,,,10970.0,3.0537830446672745,0.8280656704158819,1.0,True
2024-06-07 00:00:00+05:30,460.0,490.0,460.0,470.1499938964844,19000,0.0,0.0,0.0,,,,,,,1.5475480147493084,,,11100.0,1.7117117117117118,0.8218540571257762,1.0,False
2024-06-10 00:00:00+05:30,455.25,489.0,455.25,485.0,23500,0.0,0.0,0.0,,,,,,,1.7401129943502824,,,11510.0,2.0417028670721113,0.8271725037832315,1.0,False
2024-06-11 00:00:00+05:30,485.5,524.7000122070312,461.25,521.75,38000,0.0,0.0,0.0,,,,,,,1.8778267579568104,,,11830.0,3.212172442941674,0.8299812761416842,1.0,False
2024-06-12 00:00:00+05:30,521.75,527.9500122070312,513.0999755859375,521.5,16500,0.0,0.0,0.0,,,,,,,1.954674220963173,,,11780.0,1.400679117147708,0.8247798963389188,0.9995208433157643,False
2024-06-13 00:00:00+05:30,521.0,532.0,511.25,524.2999877929688,13500,0.0,0.0,0.0,,,,,,,1.9705381744644122,,,11900.0,1.134453781512605,0.8251322866691596,1.0,True
2024-06-14 00:00:00+05:30,530.0,576.7000122070312,519.9500122070312,549.0,57000,0.0,0.0,0.0,,,,,,,1.9675675675675675,,,13000.0,4.384615384615385,0.8345730911667306,1.0,True
2024-06-18 00:00:00+05:30,567.0,578.0,549.0,575.1500244140625,28500,0.0,0.0,0.0,,,,,,,2.1089190508868243,,,13530.0,2.106430155210643,0.8300029631751717,1.0,True
2024-06-19 00:00:00+05:30,570.0,632.6500244140625,530.0,631.75,80000,0.0,0.0,0.0,,,,,,,2.61,,,14610.0,5.475701574264202,0.8469160131149079,1.0,True
2024-06-20 00:00:00+05:30,632.6500244140625,643.5999755859375,604.0,605.0499877929688,22000,0.0,0.0,0.0,,,,,,,2.4574285016741073,,,14920.0,1.4745308310991958,0.8484835783504885,0.9577364270565394,True
2024-06-21 00:00:00+05:30,606.0,617.0,575.0,580.0,17500,0.0,0.0,0.0,,,,,,,2.291714018419489,,,15090.0,1.1597084161696487,0.8723339016571966,0.9180846853977048,True
2024-06-24 00:00:00+05:30,594.0,678.5,594.0,641.6500244140625,52500,0.0,0.0,0.0,,,,,,,2.641600655660305,,,15950.0,3.29153605015674,0.9269173258844299,1.0,True
2024-06-25 00:00:00+05:30,686.0,689.9500122070312,625.0,625.0,7000,0.0,0.0,0.0,,,,,,,2.547105623296863,,,16090.0,0.435052827843381,0.9287737597300285,0.9740512369975098,True
2024-06-26 00:00:00+05:30,618.0,642.0,610.2000122070312,610.4500122070312,9000,0.0,0.0,0.0,,,,,,,2.3913889567057294,,,16270.0,0.5531653349723418,0.9155254464134385,0.9513753432246461,True
