Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-01-20 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3454545627940785,,,0.0,,0.0,0.5901639280188502,False
2023-01-23 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3454545627940785,,,0.0,,0.0,0.5901639280188502,False
2023-01-24 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3454545627940785,,,0.0,,0.0,0.5901639280188502,False
2023-01-25 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3454545627940785,,,0.0,,0.0,0.5901639280188502,False
2023-01-27 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3454545627940785,,,0.0,,0.0,0.5901639280188502,False
2023-01-30 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3684210482286503,,,0.0,,0.0,0.5901639280188502,False
2023-01-31 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3684210482286503,,,0.0,,0.0,0.5901639280188502,False
2023-02-01 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3684210482286503,,,0.0,,0.0,0.5901639280188502,False
2023-02-02 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3684210482286503,,,0.0,,0.0,0.5901639280188502,False
2023-02-03 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.38983053450130956,,,0.0,,0.0,0.5901639280188502,False
2023-02-06 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.38983053450130956,,,0.0,,0.0,0.5901639280188502,False
2023-02-07 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.38983053450130956,,,0.0,,0.0,0.5901639280188502,False
2023-02-08 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.38983053450130956,,,0.0,,0.0,0.5901639280188502,False
2023-02-09 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.38983053450130956,,,0.0,,0.0,0.5901639280188502,False
2023-02-10 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.4098360719811498,,,0.0,,0.0,0.5901639280188502,False
2023-02-13 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.4098360719811498,,,0.0,,0.0,0.5901639280188502,False
2023-02-14 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.4098360719811498,,,0.0,,0.0,0.5901639280188502,False
2023-02-15 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.4098360719811498,,,0.0,,0.0,0.5901639280188502,False
2023-02-16 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.4098360719811498,,,0.0,,0.0,0.6206896183181757,False
2023-02-17 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3793103816818243,,,0.0,,0.0,0.6206896183181757,False
2023-02-20 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3793103816818243,,,0.0,,0.0,0.6206896183181757,False
2023-02-21 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3793103816818243,,,0.0,,0.0,0.6206896183181757,False
2023-02-22 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3793103816818243,,,0.0,,0.0,0.6206896183181757,False
2023-02-23 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3793103816818243,,,0.0,,0.0,0.6428571367750362,False
2023-02-24 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3571428632249638,,,0.0,,0.0,0.6428571367750362,False
2023-02-27 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3571428632249638,,,0.0,,0.0,0.6428571367750362,False
2023-02-28 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3571428632249638,,,0.0,,0.0,0.6428571367750362,False
2023-03-01 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3571428632249638,,,0.0,,0.0,0.6428571367750362,False
2023-03-02 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3571428632249638,,,0.0,,0.0,0.6666666372322747,False
2023-03-03 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3333333627677253,,,0.0,,0.0,0.6666666372322747,False
2023-03-06 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3333333627677253,,,0.0,,0.0,0.6666666372322747,False
2023-03-08 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3333333627677253,,,0.0,,0.0,0.6666666372322747,False
2023-03-09 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3333333627677253,,,0.0,,0.0,0.6923076993614967,False
2023-03-10 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3076923006385033,,,0.0,,0.0,0.6923076993614967,False
2023-03-13 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3076923006385033,,,0.0,,0.0,0.6923076993614967,False
2023-03-14 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3076923006385033,,,0.0,,0.0,0.6923076993614967,False
2023-03-15 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3076923006385033,,,0.0,,0.0,0.6923076993614967,False
2023-03-16 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.3076923006385033,,,0.0,,0.0,0.7199999809265136,False
2023-03-17 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.2800000190734864,,,0.0,,0.0,0.7199999809265136,False
2023-03-20 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.2800000190734864,,,0.0,,0.0,0.7199999809265136,False
2023-03-21 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.2800000190734864,,,0.0,,0.0,0.7199999809265136,False
2023-03-22 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.2800000190734864,,,0.0,,0.0,0.7499999503294646,False
2023-03-23 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.25000004967053535,,,0.0,,0.0,0.7499999503294646,False
2023-03-24 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.25000004967053535,,,0.0,,0.0,0.7499999503294646,False
2023-03-27 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.25000004967053535,,,0.0,,0.0,0.7499999503294646,False
2023-03-28 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.25000004967053535,,,0.0,,0.0,0.7499999503294646,False
2023-03-29 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.25000004967053535,,,0.0,,0.0,0.7826086911452064,False
2023-03-31 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.21739130885479363,,,0.0,,0.0,0.7826086911452064,False
2023-04-03 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.21739130885479363,,,0.0,,0.0,0.7826086911452064,False
2023-04-05 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.21739130885479363,,,0.0,,0.0,0.7826086911452064,False
2023-04-06 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.21739130885479363,,,0.0,,0.0,0.7826086911452064,False
2023-04-10 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.21739130885479363,,,0.0,,0.0,0.7826086911452064,False
2023-04-11 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.7826086911452064,False
2023-04-12 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.7826086911452064,False
2023-04-13 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.7826086911452064,False
2023-04-17 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.7826086911452064,False
2023-04-18 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.7826086911452064,False
2023-04-19 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.21739130885479363,,,0.0,,0.0,0.7826086911452064,False
2023-04-20 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.21739130885479363,,,0.0,,0.0,0.7826086911452064,False
2023-04-21 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.21739130885479363,,,0.0,,0.0,0.8181817787737894,False
2023-04-24 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.8181817787737894,False
2023-04-25 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.8181817787737894,False
2023-04-26 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.8181817787737894,False
2023-04-27 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.8181817787737894,False
2023-04-28 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.1818182212262106,,,0.0,,0.0,0.8571428733618088,False
2023-05-02 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.14285712663819117,,,0.0,,0.0,0.8571428733618088,False
2023-05-03 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.14285712663819117,,,0.0,,0.0,0.8571428733618088,False
2023-05-04 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.14285712663819117,,,0.0,,0.0,0.8571428733618088,False
2023-05-05 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.14285712663819117,,,0.0,,0.0,0.8571428733618088,False
2023-05-08 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.14285712663819117,,,0.0,,0.0,0.8999999761581421,False
2023-05-09 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.10000002384185791,,,0.0,,0.0,0.8999999761581421,False
2023-05-10 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.10000002384185791,,,0.0,,0.0,0.8999999761581421,False
2023-05-11 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.10000002384185791,,,0.0,,0.0,0.8999999761581421,False
2023-05-12 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.10000002384185791,,,0.0,,0.0,0.9473684078438459,False
2023-05-15 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.052631592156154094,,,0.0,,0.0,0.9473684078438459,False
2023-05-16 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.052631592156154094,,,0.0,,0.0,0.9473684078438459,False
2023-05-17 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.052631592156154094,,,0.0,,0.0,0.9473684078438459,False
2023-05-18 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.052631592156154094,,,0.0,,0.0,0.9473684078438459,False
2023-05-19 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.052631592156154094,,,0.0,,0.0,0.9729729346588117,False
2023-05-22 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.02702706534118826,,,0.0,,0.0,0.9729729346588117,False
2023-05-23 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.02702706534118826,,,0.0,,0.0,0.9729729346588117,False
2023-05-24 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.02702706534118826,,,0.0,,0.0,0.9729729346588117,False
2023-05-25 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.02702706534118826,,,0.0,,0.0,0.9729729346588117,False
2023-05-26 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,-0.02702706534118826,,,0.0,,0.0,1.0,False
2023-05-29 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-05-30 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-05-31 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-01 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-02 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-05 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-06 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-07 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-08 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-09 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-12 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-13 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-14 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-15 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-16 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-19 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-20 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-21 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-22 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-23 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-26 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-27 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-28 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-06-30 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-03 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-04 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-05 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-06 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-07 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-10 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-11 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-12 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-13 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-14 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-17 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-18 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-19 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-20 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-21 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-24 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-25 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-26 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-27 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-28 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-07-31 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-08-01 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-08-02 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-08-03 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-08-04 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-08-07 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-08-08 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-08-09 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
2023-08-10 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0,,,,,,,0.0,,,0.0,,0.0,1.0,False
